number,serve position,serve velocity,landing position,target,drone hitting positon,drone hitting velocity,drone hitting attitude
838, 2.88769 0.210839        2,-3.90332  1.46405  6.81944,-1.95383  2.02678        0,1.75    0    0,failed,failed,failed
839,0.506495  -0.7418        2,-3.40357   2.4809  6.52172,-3.62721  2.27131        0,1.75    0    0,-1.54544  1.87361  1.28046, 3.47162  1.87155 0.519419,0.0946508  0.208534 0.0202812  0.973213
840, 1.23206 0.516394        2,-2.06399  1.12828  7.49274,-1.56471  2.04524        0,1.75    0    0,failed,failed,failed
841,  1.61308 -0.660048         2,-2.55782  1.85066  7.20996,-1.73036  1.75904        0,1.75    0    0,failed,failed,failed
842,  1.87648 -0.660503         2,-2.9433  1.5214 7.26368,-1.9632 1.32423       0,1.75    0    0,failed,failed,failed
843, 1.58321 0.618302        2,-3.66496  1.33249   7.4354,-3.16445  2.34444        0,1.75    0    0,-1.75576  1.21701  0.93558, 2.87637 0.359826   0.4037,0.0750405   0.19167 0.0146994  0.978476
844, 1.82495 0.817446        2,-3.27634 0.883703  7.78551,-2.56265  2.00088        0,1.75    0    0,failed,failed,failed
845, 2.14275 0.400494        2,-4.00782  1.20312  8.27298,-3.2262 2.01222       0,1.75    0    0,failed,failed,failed
846,  1.73995 -0.608377         2,-3.98903  1.52355  7.91382,-3.50225   1.3938        0,1.75    0    0,-2.66455  1.84362  1.91422,1.91441 1.85268 1.23401,0.0820167  0.227481 0.0192317  0.970132
847,  2.27919 -0.794111         2,-2.60312  1.65384  8.47346,-1.35255  1.51325        0,1.75    0    0,-2.89531  1.16199   1.9673,1.65339  1.1559 1.44582,0.0696023  0.228872 0.0164087  0.970826
848,  1.36239 0.0598578         2,-3.82785  1.14702  7.79192,-3.67677  1.56985        0,1.75    0    0,failed,failed,failed
849, 1.12043 0.725955        2,-3.52611 0.516779  7.91625,-3.60575  1.41861        0,1.75    0    0,-2.99402  1.36526  2.18639, 1.3085 1.35143 1.84056,0.0664207  0.229344  0.015689   0.97095
850, 1.96433 0.413299        2,-4.94494   1.1003  6.93564,-4.05289  1.75219        0,1.75    0    0,failed,failed,failed
851, 2.56046 0.825202        2, -4.3743 0.507584   7.7706,-3.12783  1.48526        0,1.75    0    0,-3.06821  1.53309  2.22506,1.26659 1.64833 2.38373, 0.066742  0.246645 0.0170294  0.966655
852,  2.08835 -0.303189         2,-2.00329  1.48213  7.86521,-0.666205   1.73477         0,1.75    0    0,-2.61531  1.42579  1.56278,2.47119 1.26678 0.85148,0.0516935  0.229464 0.0122052  0.971867
853, 0.798867 -0.805034         2,-3.61761  1.89817   7.9287,-3.98694  1.70609        0,1.75    0    0,failed,failed,failed
854, 2.75568 0.815238        2,-5.24559 0.230807  8.59968,-4.15451  1.11929        0,1.75    0    0,failed,failed,failed
855,   2.41032 -0.0698749          2,-2.15947  1.24786  8.09551,-0.594989   1.66675         0,1.75    0    0,-3.36352  1.08448  2.16389,1.15062 1.16823   1.532, 0.0345555   0.256397 0.00917261    0.96591
856, 0.660131 0.0265123         2,-2.93569  1.09513  6.85574,-3.09278   1.4265        0,1.75    0    0,failed,failed,failed
857, 2.77526 0.364738        2,-3.23518 0.590488   7.7334,-1.55167  1.15449        0,1.75    0    0,failed,failed,failed
858, 1.96682 0.776344        2,-3.33588  1.00279  8.41165,-2.61911  2.15491        0,1.75    0    0,failed,failed,failed
859,  2.61698 -0.295335         2,-3.99811  1.57796  8.23731,-2.71477  1.80898        0,1.75    0    0,-2.27193  2.05054  1.48965,2.84228 1.28892 0.53213,0.0849892  0.207069 0.0180599   0.97446
860,  2.35049 -0.776877         2,-5.24909  1.81142   7.6343,-4.19797  1.48294        0,1.75    0    0,-2.25805  1.62872  1.61147, 2.33679  1.53732 0.721709,0.0865912   0.22141 0.0197421  0.971128
861, 0.957564 -0.534485         2,-2.98208  1.35524  8.14828,-3.11644  1.31699        0,1.75    0    0,failed,failed,failed
862, 0.883466 -0.509069         2,-3.93752  2.22568  8.56772,-4.41363  2.48511        0,1.75    0    0,-2.71999  1.13682  1.76325, 2.00325 0.872292  1.06505,0.0661255  0.208747 0.0141483  0.975629
863,  1.22869 0.0105926         2,-3.51727  1.23938  7.63551,-3.39947  1.64142        0,1.75    0    0,-3.61826  2.03553  2.64394,0.598768  1.64639  2.48409,  0.11031  0.240341 0.0275019  0.964008
864, 2.32073 0.252264        2,-5.09574  1.66395  6.51493,-3.67366  2.20966        0,1.75    0    0,failed,failed,failed
865, 1.83815 0.357174        2,-2.75455  1.58453  6.61913,-1.62629  2.35007        0,1.75    0    0,-2.74747  1.90722  1.98582,1.90801 2.49932 2.17148,0.0923977  0.245911 0.0235557  0.964591
866,  1.42719 -0.256325         2,-3.34063 0.991807  8.49387,-3.18835  1.11399        0,1.75    0    0,failed,failed,failed
867,  1.1907 0.810964        2,-2.86534 0.523673  6.92007,-2.50715  1.48679        0,1.75    0    0,-2.75875 0.986449  1.76904, 1.96588 0.576904 0.862084,0.0524299  0.217478 0.0116997  0.974586
868,   2.3755 -0.732514         2,-4.60619  1.96708  7.10522,-3.29671  1.68981        0,1.75    0    0,failed,failed,failed
869,    2.878 -0.579495         2,-2.66419  1.29289  7.69428,-0.714604   1.16393         0,1.75    0    0,-2.58922  1.38768  1.85035,2.02446 1.49036  1.5311,0.0866521  0.232729 0.0208235   0.96845
870,  2.32058 -0.838803         2,-4.09764  2.16136  7.79538,-2.97546  1.95467        0,1.75    0    0,failed,failed,failed
871, 2.42833 0.294766        2,-3.64337 0.581874  7.25645,-2.27037  1.04519        0,1.75    0    0,-2.42859  1.66622  1.76635,2.18542 1.60077 1.14942, 0.100302  0.222765 0.0230483  0.969425
872,  1.32201 -0.119135         2, -2.8981 0.854838  7.49779,-2.53704  1.01915        0,1.75    0    0,-2.00784  1.00326 0.973585, 2.68644 0.330089 0.471572, 0.0441554   0.209862 0.00948774   0.976687
873, 0.541852 -0.329737         2,-3.13919  1.52893  7.62995,-3.61326  1.69399        0,1.75    0    0,failed,failed,failed
874, 2.82034 0.420116        2, -3.2489 0.807519  6.59978,-1.24985  1.43177        0,1.75    0    0,failed,failed,failed
875,0.608257 0.154666        2,-2.28837 0.888853  7.23244,-2.4381 1.33794       0,1.75    0    0,failed,failed,failed
876, 2.3125 0.78723       2,-3.30615 0.787298  7.04027,-1.9306 1.79764       0,1.75    0    0,failed,failed,failed
877,1.49589 0.44671       2,-2.54543 0.399954  7.73018,-1.97285 0.991741        0,1.75    0    0,-1.59517  1.71777  1.26156, 3.15065  1.87548 0.561153, 0.073829  0.200719 0.0151717  0.976745
878,  2.3664 0.839865        2, -3.2703 0.935645  8.44136,-2.14568  2.13079        0,1.75    0    0,-1.73238 0.953957   1.2453, 2.91337 0.518577 0.264164, 0.0403025   0.188084 0.00772476   0.981295
879,  2.17153 -0.069739         2,-2.16886  1.05048  7.44441,-0.751933   1.34624         0,1.75    0    0,failed,failed,failed
880,  0.979827 -0.0819266          2,-2.81107  1.48196  6.54655,-2.54009  1.77373        0,1.75    0    0,failed,failed,failed
881, 1.43821 0.682233        2,-3.96225  1.04084  8.53466,-3.95185  2.09815        0,1.75    0    0,-2.1236 1.55416 1.61633, 2.5601 1.86059 1.40578, 0.086778  0.199279 0.0177195  0.975932
882, 0.614664 -0.437365         2,-2.92526  1.28726  7.25056,-3.21282  1.24691        0,1.75    0    0,-3.25852  1.91602   2.3276,1.16588 1.92681 1.87407,0.0784189  0.236952 0.0191926  0.968161
883,  0.69193 -0.393692         2,-3.20697  1.22533  7.72726,-3.58267  1.23957        0,1.75    0    0,failed,failed,failed
884,   2.19463 -0.0825187          2,-5.0544 1.95061 7.66453,-4.1453 2.36421       0,1.75    0    0,failed,failed,failed
885,  2.81492 -0.113975         2,-5.02932 0.740702  8.12778,-3.71181 0.847261        0,1.75    0    0,-3.23022  2.01105  2.26348,1.37089 2.22912 2.24968, 0.100154  0.249462 0.0259489  0.962842
886,  2.76968 -0.768165         2,-3.67463  2.02661   6.6984,-1.74493   1.7217        0,1.75    0    0,-3.07671 0.753726  1.75565, 1.50438 0.186791  1.20301, 0.0377364   0.248205 0.00967674   0.967924
887,  1.88977 -0.394877         2,-3.95035  2.01139  7.31354,-3.11895   2.1554        0,1.75    0    0,failed,failed,failed
888, 0.668961 -0.117991         2, -2.346 1.46055  6.6904,-2.33126  1.74986        0,1.75    0    0,-2.54806  1.86472  1.76923,2.42718 1.81596 1.38161, 0.102096   0.22099 0.0232688  0.969638
889,  1.48776 -0.416806         2,-2.8511 1.27103 7.37155,-2.27049  1.25864        0,1.75    0    0,failed,failed,failed
890, 2.48601 -0.39706        2,-4.8816 1.82333 7.31133,-3.56666  1.86367        0,1.75    0    0,-1.92402  1.10418  1.50285, 2.84156 0.865127 0.633125,0.0666203  0.195317 0.0132996  0.978384
891,   2.4632 -0.588694         2,-5.76071  1.74315  6.51339,-4.18288  1.42236        0,1.75    0    0,-2.78398  1.57134  1.95561,1.87745 1.72333 1.67654, 0.086557  0.239567 0.0214488  0.966776
892, 1.55031 0.731839        2,-3.49462   0.4358  6.67188,-2.82823  1.27787        0,1.75    0    0,failed,failed,failed
893,  2.48207 -0.342097         2,-5.44265   1.1172  6.96955,-4.05552 0.999856        0,1.75    0    0,-2.28015  1.20952   1.7106,  2.312 1.51625 1.38122,  0.044947   0.213135 0.00981594   0.975939
894,  2.5032 0.260883        2,-4.34382  1.67452  7.29285,-2.96154  2.36752        0,1.75    0    0,-3.05851 0.795202  2.12836, 1.3426 0.57777 2.07294,0.047643 0.251534 0.012398 0.966596
895,  1.33111 0.0736953         2,-4.45643  1.23163  6.62433,-4.06101  1.56392        0,1.75    0    0,-2.34607  2.13026  1.74999,2.39653 2.33556 1.39445, 0.102171  0.227261 0.0239829  0.968162
896,   1.18465 0.00924495          2,-2.11717  1.42573  7.27085,-1.63309  1.90675        0,1.75    0    0,failed,failed,failed
897,   1.0255 -0.832245         2,-4.32526  1.71554  7.11879,-4.36184  1.30454        0,1.75    0    0,-1.40648  1.75414  1.30944, 3.19113  1.72901 0.561372,0.0966225  0.175251 0.0172855  0.979619
898,  2.21258 -0.586322         2,-3.07294  1.13061  6.76719,-1.68657 0.848276        0,1.75    0    0,failed,failed,failed
899,  2.76345 -0.626834         2,-3.88132  1.92861  7.90642,-2.32932  1.90374        0,1.75    0    0,failed,failed,failed
900,  2.41653 -0.641193         2,-2.37444  2.05726   8.0448,-0.821127   2.16398         0,1.75    0    0,failed,failed,failed
901, 2.13235 0.534878        2,-2.35506  1.18785  7.79294,-1.08434  2.15732        0,1.75    0    0,failed,failed,failed
902, 1.28353 0.721588        2,-2.32145  1.00805  6.58541,-1.68152  2.00911        0,1.75    0    0,failed,failed,failed
903,  2.28012 -0.398013         2,-3.20306  1.67805  8.04877,-2.03775  1.86408        0,1.75    0    0,failed,failed,failed
904,  2.29766 -0.402859         2,-3.44292  1.43849   6.9988,-2.07616  1.42457        0,1.75    0    0,failed,failed,failed
905,  1.66752 0.0404527         2,-2.2569 0.88941 8.32174,-1.50812  1.29192        0,1.75    0    0,-1.68972  1.26311  1.35905, 3.17227   1.0199 0.491095,0.0754845  0.202151 0.0156294  0.976316
906,2.01854  0.4873       2,-2.02152  0.85378  7.60859,-0.744632   1.65431         0,1.75    0    0,failed,failed,failed
907,  1.8582 0.655982        2,-3.87967 0.781567  7.94516,-3.28981  1.69306        0,1.75    0    0,failed,failed,failed
908,  2.97844 -0.774955         2,-3.11129  2.08166   7.0647,-0.989314   1.87974         0,1.75    0    0,failed,failed,failed
909,0.925608 0.420689        2,-3.39373  1.47821   8.2089,-3.66951  2.42219        0,1.75    0    0,failed,failed,failed
910,  1.48693 -0.693248         2,-3.27784  1.90162   8.5044,-2.99878  1.90911        0,1.75    0    0,-3.08038  2.16558  2.22752,1.51179 2.24768 1.89925,0.0984925  0.225008 0.0228684  0.969096
911,   1.4511 -0.619105         2,-4.78621  1.65501  6.72371,-4.29871  1.36911        0,1.75    0    0,failed,failed,failed
912,  1.19154 -0.652151         2,-2.81468  1.32134  7.87798,-2.6242 1.13913       0,1.75    0    0,-3.25244  1.00732   2.3265,0.982779 0.770341  2.67759,0.0684915  0.244601  0.017324  0.967047
913, 0.978093 -0.305468         2,-2.65282  2.19678  6.93167,-2.40178  2.49338        0,1.75    0    0,-2.30992 0.991594  1.46216, 1.91261 0.252272 0.868006,0.0625519  0.200428 0.0128241  0.977625
914,  2.34482 -0.514537         2,-5.09315  1.46065  6.56515,-3.66907  1.21017        0,1.75    0    0,failed,failed,failed
915,0.910187 0.467538        2,-3.46394 0.609613  7.93215,-3.74712  1.28717        0,1.75    0    0,failed,failed,failed
916,  2.34375 -0.462369         2,-3.28531  1.49508  7.99697,-2.06955  1.54604        0,1.75    0    0,failed,failed,failed
917, 2.99719 0.692257        2,-3.37044 0.291025   7.9787,-1.5564 1.08544       0,1.75    0    0,failed,failed,failed
918,1.02156  0.7074       2,-2.40108 0.475901  8.43056,-2.37121  1.37985        0,1.75    0    0,failed,failed,failed
919,  1.16446 0.0892827         2,-3.89921  1.07988  7.24876,-3.8199  1.4697       0,1.75    0    0,-2.08156  1.32245  1.64071, 2.28615  1.34884 0.604758,0.053159 0.192037 0.010418 0.979891
920,  2.1903 0.555943        2, -4.5454 0.265098  7.73703,-3.68714 0.898728        0,1.75    0    0,-3.04037  1.25381  2.23866,1.19263 1.10542 2.18433,0.0613938  0.230278 0.0145588  0.971077
921,  2.02413 -0.707825         2,-3.23277  1.84572  6.53919,-1.96025  1.56702        0,1.75    0    0,-2.95734 0.856164  2.01766, 1.45032 0.919284  1.54716, 0.0292795   0.239662 0.00723133   0.970388
922,  1.16576 -0.760543         2,-3.10401  2.10293  6.86287,-2.74274  1.88742        0,1.75    0    0,-1.57215  1.34544  1.38737, 3.26154  1.24855 0.691048,0.0905594  0.196453 0.0182253  0.976152
923,  2.87355 -0.372565         2,-5.71589  1.88789  7.22156,-4.00814  1.90038        0,1.75    0    0,-2.2523 1.55515 1.77597,2.34205 1.67826 1.48518, 0.101638  0.204373 0.0213403  0.973368
924,   1.2786 -0.199707         2,-2.70007  1.20824  8.10369,-2.43188  1.46068        0,1.75    0    0,-2.99232  1.56487  2.14703,1.46756 1.63928 2.06344,0.0855146  0.254071 0.0225585  0.963134
925,  2.79577 -0.258808         2,-2.53935  1.98295  8.17511,-0.683976   2.45849         0,1.75    0    0,-2.13641  1.32847  1.48606, 2.61395 0.737649 0.543878,0.0702949  0.195231 0.0140306  0.978134
926, 2.73675 0.297285        2,-5.26468  1.23551  6.87983,-3.58553    1.781        0,1.75    0    0,failed,failed,failed
927,  0.9475 0.552013        2,-2.42914 0.522873  6.79322,-2.199 1.2293      0,1.75    0    0,-2.70579  1.57454  1.94876,1.94742 1.90424 1.77931,0.0714073  0.245317  0.018122   0.96664
928,  2.62574 -0.220669         2,-3.13806  1.46057  6.53769,-1.27699   1.5958        0,1.75    0    0,-1.89071  1.16294  1.43531, 2.66554  1.37591 0.963813,  0.049177   0.187988 0.00942473   0.980894
929,  2.14275 -0.170784         2,-3.45017  1.52547  7.18319,-2.28016  1.78478        0,1.75    0    0,failed,failed,failed
930,  2.44557 -0.210502         2,-4.56221  1.47555  7.61813,-3.37263  1.67127        0,1.75    0    0,-1.86315   1.6004  1.48473, 2.99995  1.53909 0.720145,0.0873274  0.205307 0.0183958   0.97462
931,  2.97451 -0.195951         2,-3.34514  1.54636  7.69578,-1.44861  1.84873        0,1.75    0    0,-2.76218  1.47383  1.73675,2.12249 1.50498 1.26836,0.0755716  0.234035   0.01825  0.969115
932,  2.08929 -0.635246         2,-2.22851  2.10268  7.94456,-0.945679   2.22836         0,1.75    0    0,failed,failed,failed
933, 2.53911 0.655734        2,-5.23258 0.430609  7.35166,-3.95459  1.19013        0,1.75    0    0,failed,failed,failed
934, 0.749731 -0.529511         2,-3.82599  1.05212  7.85189,-4.30914 0.861649        0,1.75    0    0,-3.03854  1.11474  2.10939,1.32283 1.07316 1.90161,0.0388875  0.250041 0.0100511  0.967402
935,   2.07133 -0.0118407          2,-4.15941  1.78967  8.43366,-3.48748  2.37996        0,1.75    0    0,failed,failed,failed
936,  2.77707 -0.668007         2,-3.00784  2.12274  7.91044,-1.24312  2.16918        0,1.75    0    0,-2.85394  2.10736  2.09738, 1.7297 2.04239 1.51269, 0.102914  0.232257 0.0247212  0.966879
937, 0.929301 -0.407835         2,-3.51845  2.28048  7.19564,-3.5331 2.48447       0,1.75    0    0,failed,failed,failed
938,  2.89305 -0.394002         2,-3.81431  1.54026  8.08878,-2.18336  1.65591        0,1.75    0    0,-2.9101 2.08067 2.04002,1.82281 2.39727 2.12486,0.118288 0.223707 0.027363 0.967065
939,0.588651 -0.29247        2,-2.83591  2.12917  6.87689,-2.9998  2.4017       0,1.75    0    0,failed,failed,failed
940, 0.911785 -0.783013         2,-2.8577  1.4959 6.58846,-2.67016    1.092        0,1.75    0    0,-2.49674  2.02401  1.95706,2.09247 2.31296 1.94627, 0.118417  0.207139 0.0252668   0.97079
941,  1.20153 -0.229881         2,-3.27256  1.59125  6.89168,-2.93951  1.78366        0,1.75    0    0,failed,failed,failed
942,  2.52728 -0.296792         2,-5.97844  1.77523  6.55783,-4.34654  1.74432        0,1.75    0    0,-2.40628  1.52438  1.81987,2.18893 1.74918 1.57732,0.0860913  0.211019 0.0186613  0.973505
943, 1.60929 0.797688        2, -2.3193 0.810674   8.0031,-1.60429  1.92094        0,1.75    0    0,failed,failed,failed
944,  0.916469 -0.0351052          2,-3.69093  2.04169  6.84378,-3.66611  2.49981        0,1.75    0    0,failed,failed,failed
945,  2.4107 0.188162        2, -5.2872 0.622919  7.57976,-4.21338 0.968588        0,1.75    0    0,failed,failed,failed
946, 2.29814 0.147072        2,-3.55299 0.886005  7.76106,-2.41983  1.32359        0,1.75    0    0,failed,failed,failed
947,  2.76986 -0.676465         2,-3.5536 1.15308 7.64474,-1.90485 0.840398        0,1.75    0    0,-2.03303  1.22713  1.43278, 2.54767  1.24835 0.575759,0.0591642  0.211308 0.0128153  0.975543
948,2.74766 0.63816       2,-5.15349 0.640936  7.08147,-3.55471  1.42198        0,1.75    0    0,failed,failed,failed
949, 1.67301 0.244832        2,-4.65385  1.60143   6.7462,-3.95119  2.18017        0,1.75    0    0,failed,failed,failed
950, 2.67825 0.489107        2,-5.79963  0.69119  6.61156,-4.08926  1.29565        0,1.75    0    0,-3.0072 1.85534  2.1961,1.53283 2.39239 2.47466,0.0901753  0.243607 0.0227546  0.965405
951,  2.22637 -0.820807         2,-2.79906  2.59866  6.52361,-1.21562  2.37474        0,1.75    0    0,failed,failed,failed
952, 1.85311 0.464752        2,-2.15896  1.42823  8.31689,-1.17429  2.46748        0,1.75    0    0,failed,failed,failed
953,  2.95063 -0.373894         2,-5.69688  1.18792    6.763,-3.75897   1.0252        0,1.75    0    0,failed,failed,failed
954,  2.02657 0.0925757         2,-3.2303 1.86586 7.19798,-2.12794  2.49227        0,1.75    0    0,failed,failed,failed
955, 2.43781 0.459717        2,-5.19463 0.920305   7.2465,-3.96643  1.59432        0,1.75    0    0,failed,failed,failed
956,  2.65253 -0.135148         2,-3.32282  0.81276  7.31532,-1.67866 0.924256        0,1.75    0    0,failed,failed,failed
957,   1.78973 -0.0491467          2,-2.42978  1.64334  7.30997,-1.42215  2.12316        0,1.75    0    0,failed,failed,failed
958,  1.92812 -0.653414         2,-2.05619  1.22772  7.70148,-0.886135   1.02693         0,1.75    0    0,failed,failed,failed
959,  2.97664 0.0123869         2,-5.01341  1.45521  8.15387,-3.50474   1.8937        0,1.75    0    0,failed,failed,failed
960,  1.44085 -0.316263         2,-3.5402 1.85123  8.0898,-3.28473  2.15482        0,1.75    0    0,failed,failed,failed
961,0.942113 0.325579        2,-2.14364 0.425974  7.89315,-2.03007 0.916196        0,1.75    0    0,-2.72178  1.86045  2.07313,1.77012 1.82526 1.53323,0.0994796  0.219972 0.0225559  0.970158
962,2.83161 0.15183       2,-5.62101 0.978145   7.4597,-4.08673  1.35573        0,1.75    0    0,-1.81082 0.872629  1.34353, 2.74058 0.446032 0.359535, 0.0384478    0.18117 0.00708842   0.982674
963,  1.91819 -0.751597         2,-2.86844  1.75235  7.03933,-1.76651  1.49941        0,1.75    0    0,failed,failed,failed
964, 1.11003 0.760624        2, -2.1786 0.575458  6.56019,-1.69038  1.50033        0,1.75    0    0,failed,failed,failed
965,  2.74989 -0.356792         2,-2.4666 1.34182 8.13242,-0.657355   1.49674         0,1.75    0    0,-1.42629  1.43057  1.32005, 3.32967  1.61018 0.658275,0.0617209    0.1772 0.0111355  0.982174
966,  1.00938 -0.532658         2,-2.26402  1.32531   8.4891,-2.18806  1.33907        0,1.75    0    0,failed,failed,failed
967, 1.33652 0.405912        2,-2.34608  1.01712  6.92096,-1.7235 1.73256       0,1.75    0    0,failed,failed,failed
968, 2.16469 -0.34944        2,-4.54498  1.86368  7.48633,-3.56995  2.00206        0,1.75    0    0,-1.45068  1.61428  1.34604, 3.31291  1.65756 0.587939,0.0799236  0.180771 0.0147403  0.980162
969,  2.27722 0.0637659         2,-3.1404 1.52062  8.2692,-2.0116 2.14047       0,1.75    0    0,-2.85625  1.70941  1.95694,1.83922  1.8754 1.70269,0.0920403  0.236158 0.0224759  0.967085
970,0.929688 0.234629        2,-4.10924  1.61184  6.96686,-4.17825   2.2382        0,1.75    0    0,failed,failed,failed
971,   1.67342 -0.0609902          2,-4.60545   1.1309   7.5222,-4.17419  1.37494        0,1.75    0    0,failed,failed,failed
972, 0.660015 -0.741913         2,-3.65859  2.20418  7.83525,-4.13114   2.1446        0,1.75    0    0,failed,failed,failed
973, 2.27212 0.125395        2,-3.71334  1.51346  7.21542,-2.46947  2.05794        0,1.75    0    0,failed,failed,failed
974,  1.00418 -0.242958         2,-4.04597  1.42852  6.56652, -3.923 1.49669       0,1.75    0    0,-2.00224  1.86751  1.53841, 3.00547  1.83212 0.850755,0.0933573  0.211323 0.0202815  0.972736
975, 2.64822 0.161603        2,-2.49862 0.863141  6.93147,-0.604033   1.28508         0,1.75    0    0,failed,failed,failed
976,   0.7885 0.0519811         2,-3.55509  1.28902  6.54583,-3.59763  1.64232        0,1.75    0    0,failed,failed,failed
977, 2.83079 -0.02277        2,-4.88847  1.18007  7.36474,-3.27014  1.44999        0,1.75    0    0,failed,failed,failed
978,  0.973536 -0.0269542          2,-2.88221 0.722526  7.17485,-2.80306  0.91978        0,1.75    0    0,failed,failed,failed
979, 1.77534 0.744978        2,-4.49893  1.27084  7.02456,-3.7902 2.31711       0,1.75    0    0,-2.37301 0.811972  1.71781,  2.1203 0.903421  1.23789,0.0425047  0.202839 0.0088133   0.97825
980, 2.71011 0.288459        2,-5.61813 0.947809  7.08543,-4.05517   1.4298        0,1.75    0    0,-2.99692  2.09303  2.03121,1.75392 2.67057 2.18846,0.0876864  0.240359 0.0218074  0.966469
981,  2.20487 -0.540338         2, -4.031 2.31783 6.66598,-2.67973  2.26831        0,1.75    0    0,-3.04267  1.25898  2.13813,1.33456 1.22045 2.09975,0.0545509  0.254199 0.0143622  0.965506
982,  1.5264 0.542509        2, -4.3439 0.304256  8.51931,-4.33403 0.952985        0,1.75    0    0,-2.10303  1.93671  1.64832,2.70535 2.18333 1.39423, 0.115555  0.217851 0.0259853  0.968769
983, 0.553721 -0.685988         2,-2.21567  2.20793  7.12511,-2.32657  2.18425        0,1.75    0    0,failed,failed,failed
984, 1.49224 0.402831        2,-4.76114  1.49408  7.30174,-4.44549  2.26613        0,1.75    0    0,-2.16297  2.02122  0.96191, 2.06874 0.854648  1.23615, 0.113923  0.179757 0.0209633  0.976867
985, 1.13883 0.490373        2, -2.1973 0.747713  7.45349,-1.8352  1.5024       0,1.75    0    0,-3.41357  1.94231  2.45152,0.864645    2.028  2.80578,0.0878033  0.250191 0.0227894  0.963938
986, 2.61751 0.513571        2,-5.55024 0.444562  6.60089,-3.90521  1.03603        0,1.75    0    0,-1.59123  1.41938  1.35318, 2.93346  1.46678 0.528747, 0.065463  0.179612 0.0119797  0.981484
987,   1.4517 -0.779093         2,-4.82261  1.87589  7.00542,-4.42476  1.50672        0,1.75    0    0,-2.89515 0.955124  2.02152, 1.54927 0.880622  2.04641, 0.0343056   0.251241 0.00891057   0.967275
988, 1.53016 0.824393        2,-3.73877 0.119919  8.13286,-3.51074 0.986077        0,1.75    0    0,failed,failed,failed
989,   2.13956 -0.0185588          2,-3.28301   1.2811  8.33125,-2.35535  1.73544        0,1.75    0    0,-2.95261 0.968175  1.95532,1.59146 1.11045 1.32068, 0.0295537   0.227017 0.00689241   0.973418
990, 2.60584 0.538637        2, -5.1514 0.469535   6.8866,-3.63274  1.10727        0,1.75    0    0,-1.99836  1.59614  1.52392, 2.51547  1.50965 0.512476,0.0813282  0.206825 0.0172549  0.974839
991, 1.74401 0.456547        2,-3.40319 0.717276  7.50872,-2.73777  1.40115        0,1.75    0    0,failed,failed,failed
992, 1.37083 0.615406        2,-2.08868  1.32726  8.30196,-1.56587  2.48155        0,1.75    0    0,-2.31711  1.31249  1.54561, 2.64326    1.123 0.826311,0.0556182  0.210086 0.0119716  0.976026
993, 2.92121 0.127541        2,-3.0539  1.2232 7.79507,-1.17825  1.76952        0,1.75    0    0,failed,failed,failed
994, 1.81582 0.429725        2,-4.94397  1.22737  6.86846,-4.17024  1.91581        0,1.75    0    0,failed,failed,failed
995,  2.48897 -0.046615         2,-5.14287 0.808937  6.59082,-3.61218 0.913053        0,1.75    0    0,-3.33804  1.70921  1.94516,1.20377 1.22493 2.37123,0.0726644  0.246234 0.0185163  0.966305
996, 1.63538 0.656854        2,-2.64258  1.29954  6.76449,-1.74427  2.31886        0,1.75    0    0,-2.71527 0.771976  1.94186,1.82135 0.62676 1.79083,0.0400401  0.242914 0.0100357  0.969169
997, 2.99744 0.208194        2,-4.96086 0.812127  6.79087,-2.99405  1.18904        0,1.75    0    0,failed,failed,failed
998,   1.01702 -0.0503222          2,-3.83682  0.96764  6.71126,-3.73675  1.14857        0,1.75    0    0,-2.33134  1.08055  1.59935,2.53549 1.23711 1.07337,0.0489829  0.234686 0.0118418  0.970764
999,   1.817 0.662349        2,-2.98241  1.20901  6.89072,-1.99593  2.20804        0,1.75    0    0,failed,failed,failed
1000, 0.830747 -0.030282         2,-3.59697  1.56358  7.40643,-3.81698  1.99006        0,1.75    0    0,-1.65719  2.07072  1.35224, 3.06395   2.2894 0.889948,0.0976828  0.197675 0.0198008  0.975187
